128.83922655594208	7.4394195510452255
130.71323625928977	7.431258926652522
132.61450406144883	7.420742468451568
134.5434264405962	7.4080923678754385
136.50040564181674	7.393581375300337
138.48584976098482	7.3775282838908405
140.50017282986593	7.360290878826362
142.5437949024563	7.342256260470576
144.61714214257822	7.323828677907022
146.7206469127495	7.305415301480138
148.8547478643456	7.287410691014624
151.01989002907314	7.270181029557038
153.216524911774	7.25404942239511
155.4451105845792	7.239283635592677
157.70611178243232	7.226087513972793
160.00000000000236	7.214596965280437
162.3272535900062	7.204880872738069
164.6883578629612	7.1969467012098765
167.08380518838874	7.190750014240809
169.51409509748981	7.1862067256864455
171.97973438731407	7.183206728830863
174.4812372264439	7.181627579023203
177.01912526221608	7.181347107957948
179.5939277295025	7.182254149999892
182.20618156107355	7.184256893489589
184.85643149956664	7.187288677282176
187.54523021108326	7.1913113004640525
190.27313840043846	7.1963160873211045
193.04072492808663	7.202323051995181
195.84856692874806	7.209378549334309
198.69724993176072	7.217551795859316
201.58736798318304	7.226930613302143
204.5195237696723	7.237616700290609
207.49432874416505	7.249720685601852
210.5124032533856	7.263357165729819
213.57437666720915	7.278639884161676
216.68088750990657	7.295677171410417
219.83258359329807	7.314567733738223
223.03012215184378	7.335396854025734
226.2741699796992	7.358233049409451
229.5654035697641	7.383125216040647
232.90450925475412	7.410100280594174
236.2921833503241	7.4391613700836094
239.72913230027333	7.470286505368336
243.21607282386276	7.503427818837333
246.75373206527502	7.5385112925885736
250.34284774524843	7.575437009531023
253.9841683149166	7.614079905820614
257.67845311188546	7.654291008568195
261.42647251858085	7.695899137565445
265.22900812289896	7.738713043693191
269.08685288119375	7.782523949642651
273.0008112836349	7.827108450657571
276.97169952197106	7.8722317243937505
281.00034565973334	7.917650990031253
285.0875898049141	7.963119147931301
289.23428428515797	8.008388522976308
293.44129382550057	8.053214627907124
297.7094957286928	8.097359858132286
302.0397800581479	8.140597027244828
306.4330498235497	8.182712653355564
310.89022116916016	8.223509910689202
315.41222356486645	8.26281116883395
320.00000000000654	8.300460053489997
324.6545071800142	8.336322977181293
329.3767157259242	8.370290105599032
334.16761037677935	8.402275744258057
339.02819019498156	8.432218150055272
343.95946877463007	8.46007879213966
348.9624744528898	8.485841105261729
354.03825052443415	8.509508795567493
359.187855459007	8.53110377287746
364.4123631221491	8.55066379426075
369.71286299913527	8.568239910797155
375.0904604221685	8.583893812639971
380.54627680087896	8.597695166869503
386.08144985617537	8.609719038355191
391.6971338574982	8.62004347626463
397.3944998635236	8.628747338432184
403.1747359663683	8.63590841308514
409.0390475393468	8.641601883051306
414.9886574883323	8.645899162220472
421.0248065067734	8.648867118413776
427.1487533344206	8.650567681641329
433.3617750198154	8.651057822672866
439.6651671865984	8.650389874499425
446.06024430368984	8.648612159079633
452.54833995940066	8.645769874009448
459.13080713953053	8.641906188470756
465.8090185095106	8.637063494805476
472.58436670065066	8.631284760912337
479.45826460054917	8.624614928800838
